freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	PL_sig6	PL_ref6	PL_sig7	PL_ref7	PL_sig8	PL_ref8	PL_sig9	PL_ref9	PL_sig10	PL_ref10	PL_sig11	PL_ref11	PL_sig12	PL_ref12	PL_sig13	PL_ref13	PL_sig14	PL_ref14	PL_sig15	PL_ref15	PL_sig16	PL_ref16	PL_sig17	PL_ref17	PL_sig18	PL_ref18	PL_sig19	PL_ref19	PL_sig20	PL_ref20	PL_sig21	PL_ref21	PL_sig22	PL_ref22	PL_sig23	PL_ref23	PL_sig24	PL_ref24	PL_sig25	PL_ref25	avgPL_sig	avgPL_ref
2891859296.48241186	8084.80000000	8081.72200000	8069.54000000	8062.79400000	8068.42000000	8055.62200000	8093.79600000	8090.94600000	8058.19400000	8056.56600000	8026.61800000	8013.28800000	8034.61400000	8031.82400000	8047.84600000	8041.35800000	8030.04200000	8026.29400000	8005.53800000	7996.08200000	8008.58200000	7999.63000000	8033.68600000	8016.16000000	8009.27200000	7999.57200000	8013.24400000	8015.03000000	8006.42800000	8005.25200000	7968.39200000	7965.08400000	7998.30400000	7985.40200000	7983.14200000	7977.48600000	7974.12600000	7975.35800000	7995.60200000	7992.87600000	7998.61000000	7993.03200000	8014.94800000	8011.44200000	8009.98600000	7997.04400000	8034.85400000	8022.72200000	8025.29800000	8019.14600000	8023.75528000	8017.26928000
2892361809.04522610	8076.59600000	8067.33400000	8074.24600000	8066.65200000	8063.99800000	8053.29400000	8038.68800000	8040.48800000	8054.19400000	8048.21600000	8064.80000000	8058.95200000	8052.13000000	8046.60200000	8045.84800000	8032.79800000	8045.20400000	8036.60000000	8034.47800000	8024.48600000	8005.63400000	7995.56400000	8043.49800000	8042.89800000	8030.26000000	8018.79600000	8040.22400000	8037.82600000	8013.09600000	8008.09400000	8037.32600000	8031.32400000	8015.48800000	8012.11000000	7972.98400000	7962.37000000	8006.09400000	7995.66800000	8032.99800000	8027.20400000	7997.49800000	7994.57600000	8015.26600000	8009.91000000	7996.24000000	7988.29200000	7980.40400000	7980.59800000	8012.84800000	8003.27000000	8030.00160000	8023.35688000
2892864321.60804033	8077.81200000	8074.92400000	8057.12200000	8055.71000000	8075.44400000	8061.44400000	8077.07800000	8064.34800000	8078.44600000	8066.57000000	8086.56400000	8084.79200000	8027.26400000	8014.07000000	8061.03000000	8051.89800000	8061.42000000	8056.38400000	8034.71200000	8027.00800000	8025.66200000	8020.46400000	8039.32200000	8034.62200000	8044.51000000	8032.11800000	8028.61000000	8021.20400000	8024.45800000	8006.89600000	8024.89200000	8016.82000000	7983.50000000	7974.99400000	7973.46600000	7956.36000000	7999.24200000	7981.41600000	8017.31400000	8000.64400000	7995.76400000	7982.67000000	8008.73000000	7999.00000000	8014.28200000	8007.61800000	8017.79000000	8008.84000000	8019.64400000	8018.31600000	8034.16312000	8024.76520000
2893366834.17085409	8113.54600000	8097.18400000	8106.11800000	8098.80800000	8070.64400000	8058.96000000	8069.88200000	8061.39600000	8061.41800000	8055.00200000	8079.74400000	8068.86800000	8057.17800000	8043.84600000	8052.65000000	8046.94600000	8084.42400000	8065.74600000	8031.96400000	8025.03600000	8020.14600000	8016.62400000	8019.44800000	8011.44800000	8024.49200000	8017.93600000	8030.06200000	8030.00400000	8032.53200000	8023.55600000	8009.69200000	8002.31800000	8023.38200000	8016.98400000	7959.27800000	7949.38200000	8017.87800000	8007.75400000	8018.26000000	8012.17400000	8004.18200000	8005.47200000	7998.87800000	7993.65600000	8013.74400000	7998.44400000	7998.62000000	7995.00800000	8050.49600000	8039.64800000	8037.94632000	8029.68800000
2893869346.73366833	8066.10800000	8058.02000000	8068.85400000	8062.27400000	8082.13400000	8080.55600000	8081.65200000	8073.51400000	8043.94600000	8039.09400000	8047.03200000	8042.20800000	8060.43200000	8039.25600000	8047.39000000	8037.96600000	8039.78200000	8026.65600000	8024.66400000	8012.16000000	8017.83600000	8011.77200000	8013.87200000	8007.78800000	8043.33200000	8031.11400000	8037.89600000	8034.22400000	8020.54000000	8007.00600000	8047.74800000	8034.59000000	8012.03600000	8004.79400000	7953.08400000	7950.07000000	8009.14200000	8003.49200000	8032.81000000	8025.30200000	7989.92400000	7985.54200000	7945.16200000	7925.92200000	8024.34600000	8022.42400000	8017.43800000	8018.78000000	7977.42000000	7976.05400000	8028.18320000	8020.42312000
2894371859.29648256	8080.81800000	8075.62400000	8090.77000000	8075.72600000	8066.68000000	8052.58600000	8037.96200000	8038.26400000	8075.85800000	8062.12400000	8066.30800000	8053.25200000	8086.15400000	8069.62600000	8061.63800000	8052.97400000	8042.37400000	8029.78600000	8050.34000000	8034.71200000	8020.67200000	8006.20000000	8036.02600000	8019.40600000	8042.63200000	8042.17000000	8030.72800000	8018.69200000	8043.14200000	8034.06200000	8022.00000000	8006.45000000	8033.73800000	8023.44800000	7968.72200000	7952.58400000	8006.51400000	7998.63600000	8000.65000000	7988.45800000	7993.56200000	7988.67800000	7997.74400000	7983.69800000	7986.77600000	7980.81200000	8020.88400000	8011.44200000	7971.31400000	7971.51600000	8033.36024000	8022.83704000
2894874371.85929632	8059.64000000	8059.80800000	8087.58800000	8083.09200000	8045.05200000	8034.61600000	8041.28400000	8041.05800000	8082.41200000	8071.85200000	8063.62000000	8056.39400000	8039.35800000	8028.20200000	8040.86800000	8033.30800000	8046.29800000	8028.02600000	8025.34200000	8018.88800000	8050.95000000	8041.63400000	8036.31400000	8020.82200000	8048.15600000	8037.05400000	8047.31400000	8034.64000000	8044.56800000	8024.96600000	8009.98200000	7994.71400000	8053.02600000	8044.54000000	7974.35800000	7961.65400000	8003.32000000	7991.31000000	8010.64000000	7999.26600000	8033.11400000	8019.59600000	7972.55800000	7976.92400000	7992.22800000	7991.16200000	8009.86800000	7997.79600000	8017.96400000	8014.54200000	8033.43288000	8024.23456000
2895376884.42211056	8083.89200000	8075.60200000	8068.88600000	8056.85200000	8027.48400000	8011.11200000	8052.46800000	8042.88800000	8060.62000000	8051.85000000	8051.41600000	8044.63800000	8047.49800000	8042.77000000	8074.87800000	8068.81200000	8040.25000000	8024.40600000	8009.08800000	7992.97800000	8008.48600000	8004.89000000	8012.41000000	8001.51200000	8039.30400000	8029.34800000	7987.47200000	7972.97800000	8019.01400000	8003.17600000	8039.86200000	8029.98200000	8015.10600000	7996.58600000	7951.94200000	7936.80200000	8006.59600000	7990.74800000	7990.63400000	7982.10800000	7999.06400000	7980.57400000	7975.89000000	7965.38200000	8016.01400000	7999.61800000	8014.66600000	7995.14000000	7998.12400000	7981.42400000	8023.64256000	8011.28704000
2895879396.98492479	8105.24800000	8092.51400000	8076.81200000	8063.67600000	8069.78000000	8054.99600000	8062.22600000	8050.79200000	8040.18600000	8027.28600000	8054.89400000	8045.65400000	8043.57800000	8035.16400000	8042.06000000	8031.15000000	8017.51800000	7995.42400000	8025.09200000	8017.01800000	8011.14800000	7995.30200000	8032.04000000	8011.32000000	8051.15000000	8039.10800000	7983.75600000	7971.46400000	8027.49600000	8008.91200000	8022.55000000	8020.10200000	8024.54400000	8014.26000000	7951.04200000	7938.92400000	8020.86200000	8005.39600000	7982.76000000	7969.03600000	8021.95200000	8011.97000000	7987.98400000	7971.63600000	8005.34400000	8002.74600000	8028.21200000	8012.93800000	8031.23400000	8017.32400000	8028.77872000	8016.16448000
2896381909.54773855	8091.17200000	8080.12200000	8086.92400000	8071.80200000	8034.66000000	8025.84400000	8041.94000000	8028.13400000	8065.51800000	8053.05600000	8055.97600000	8044.07400000	8051.49200000	8041.41400000	8029.71000000	8021.54400000	8048.93200000	8034.35200000	8046.75400000	8029.40800000	8034.23200000	8026.21400000	8033.62000000	8019.63200000	8044.67200000	8035.15000000	8046.31600000	8037.09200000	8021.22200000	8007.34400000	8025.72600000	8009.58400000	8017.09800000	8011.69600000	7962.72200000	7956.24600000	8008.99600000	8000.71200000	8005.49800000	7994.81600000	7982.12200000	7965.18400000	8015.24800000	8007.10000000	7977.24600000	7958.05400000	8013.59000000	7996.38400000	7988.35800000	7970.86000000	8029.18976000	8017.03272000
2896884422.11055279	8102.06200000	8092.93200000	8082.05000000	8077.51000000	8076.48000000	8065.23800000	8094.00800000	8078.58200000	8063.50000000	8044.30800000	8042.33200000	8028.11200000	8053.85000000	8038.09000000	8034.65400000	8019.34600000	8036.72600000	8025.33400000	8015.71200000	8007.02600000	8042.79400000	8033.95400000	8052.32600000	8036.02200000	8026.72000000	8015.89600000	8008.84600000	7992.51000000	8012.82400000	7995.10400000	7992.63200000	7984.38600000	7970.97200000	7956.17800000	8010.35800000	7996.51200000	7995.66800000	7980.40000000	7994.43000000	7989.38800000	8018.86800000	8007.90000000	8021.72800000	8006.67600000	8011.84800000	7997.48800000	8026.66400000	8010.99400000	8058.22200000	8048.37200000	8033.85096000	8021.13032000
2897386934.67336702	8109.16200000	8092.89800000	8092.63200000	8074.76600000	8032.24200000	8019.85800000	8045.70400000	8037.42600000	8064.30000000	8050.83400000	8076.34800000	8060.14800000	8092.60400000	8082.13600000	8082.43000000	8065.87200000	8046.49600000	8031.24200000	8032.32400000	8013.80000000	8043.78000000	8029.29800000	8003.84600000	7994.20000000	8034.05600000	8017.91600000	8060.77400000	8053.57600000	8018.46000000	8000.03400000	8035.01800000	8015.42200000	8018.26400000	8009.22200000	7981.51800000	7968.92200000	8024.83400000	8011.72400000	8030.66000000	8025.09800000	8019.05200000	7994.87200000	8014.58000000	8001.46000000	8033.09400000	8017.44400000	8026.39600000	8017.67000000	8023.45800000	8006.11600000	8041.68128000	8027.67816000
2897889447.23618078	8080.90400000	8070.49000000	8091.64600000	8077.48400000	8048.87200000	8041.38200000	8025.58800000	8009.59600000	8055.05400000	8042.82000000	8061.74600000	8054.07400000	8071.67400000	8062.48200000	8056.51200000	8042.71400000	8044.12600000	8032.18600000	8014.56600000	7996.47200000	8030.72200000	8008.67200000	8014.08400000	8011.33800000	8033.28600000	8020.63800000	8037.44200000	8028.42800000	8034.86600000	8023.15400000	7998.16200000	7982.59000000	8055.99400000	8044.74200000	7964.53600000	7959.01000000	8033.07200000	8016.55800000	8022.84600000	8006.58200000	7983.42800000	7973.42600000	8005.17200000	8000.19400000	8007.89600000	7997.33600000	8006.20600000	7994.47400000	8014.05800000	8008.69200000	8031.69832000	8020.22136000
2898391959.79899502	8101.99800000	8091.33600000	8077.91600000	8060.86200000	8079.30600000	8063.91200000	8097.03800000	8079.01000000	8068.72000000	8058.07200000	8034.38000000	8020.94400000	8047.45800000	8033.62400000	8036.15400000	8018.00000000	8020.66400000	8008.72400000	8017.05800000	8009.26600000	8033.98800000	8016.91200000	8034.20600000	8020.26400000	8027.12800000	8016.98000000	8000.18000000	7993.16200000	8011.89200000	8000.24000000	7985.22000000	7968.04200000	7999.56000000	7984.03800000	8013.58600000	7994.55000000	7977.95800000	7970.25600000	7982.68400000	7967.40800000	8019.02600000	8005.34400000	8009.82400000	7992.34400000	8035.80800000	8020.63600000	8046.34800000	8031.06000000	8047.93800000	8022.93800000	8032.24152000	8017.91696000
2898894472.36180925	8072.92000000	8057.23200000	8101.20200000	8082.98000000	8059.72200000	8048.08800000	8046.65000000	8039.14000000	8002.40600000	7983.47600000	8064.77200000	8052.57000000	8062.72800000	8050.25800000	8024.67400000	8010.36800000	8069.16800000	8053.75600000	8032.51800000	8017.82600000	8031.37800000	8019.42200000	8000.65800000	7984.91800000	8045.71000000	8031.81600000	8003.51600000	7986.14800000	8030.12400000	8023.13400000	8032.68200000	8023.49200000	7996.03800000	7987.08200000	7988.96800000	7971.60400000	8000.89600000	7979.25400000	8015.35600000	8000.80600000	8022.27200000	8011.19200000	7940.54800000	7924.62800000	8036.26600000	8026.02200000	8027.61400000	8009.46200000	8024.88200000	8013.87600000	8029.34672000	8015.54200000
2899396984.92462301	8096.92200000	8084.71800000	8080.89800000	8064.98600000	8074.38200000	8055.41800000	8094.75600000	8082.90000000	8062.44000000	8048.22400000	8023.64400000	8008.58800000	8050.02000000	8043.17800000	8056.96400000	8038.62400000	8041.55800000	8028.42400000	7991.59600000	7983.97200000	8029.75200000	8014.37800000	8042.01200000	8022.27600000	8035.43600000	8027.81600000	8042.45600000	8023.63400000	8033.64400000	8016.91000000	7994.85800000	7984.42400000	7995.90800000	7984.10000000	7998.00200000	7987.83800000	8014.11200000	7997.46600000	7996.42000000	7976.86000000	8002.30200000	7980.54800000	8009.25000000	8002.05800000	8012.32200000	7995.68000000	8031.67200000	8012.73400000	8052.62200000	8037.24000000	8034.55792000	8020.11976000
2899899497.48743725	8100.26000000	8086.35800000	8091.67600000	8082.18200000	8051.56400000	8032.57400000	8030.73600000	8028.31600000	8090.78000000	8075.75400000	8054.86600000	8043.68000000	8042.00000000	8030.29000000	8041.75200000	8029.76600000	8035.18600000	8026.78400000	8025.29400000	8014.22400000	8029.60200000	8024.09200000	8047.15000000	8039.40600000	8036.53200000	8019.61000000	8057.15200000	8038.02000000	8036.12400000	8021.15800000	8019.22000000	8003.89600000	7988.68200000	7970.87000000	7958.44000000	7941.50600000	8020.44600000	8010.40200000	7987.16200000	7978.59800000	7991.15600000	7979.14600000	8005.46000000	7991.80000000	8000.65600000	7984.39200000	8029.13600000	8024.81800000	8027.13200000	8016.57000000	8031.92656000	8019.76848000
2900402010.05025148	8043.00600000	8027.31400000	8062.76000000	8037.14000000	8093.13800000	8080.15800000	8052.03600000	8035.16000000	8007.78600000	7996.35200000	8064.66600000	8058.60400000	8058.77600000	8041.65000000	8054.14400000	8044.12200000	8072.47600000	8057.83400000	8041.54600000	8034.18800000	8031.74200000	8017.00400000	8016.45200000	8006.46200000	8040.16600000	8023.74400000	8045.18800000	8036.28600000	8016.33000000	7999.15600000	8025.56400000	8008.67000000	8004.83400000	7989.39000000	7974.43800000	7958.52400000	8005.04600000	7998.56600000	8029.42200000	8013.81400000	8004.40600000	7995.64000000	8016.15800000	8000.08000000	8015.13400000	8003.02200000	8027.09600000	8013.31200000	8042.06600000	8019.65800000	8033.77504000	8019.83400000
2900904522.61306524	8092.96200000	8078.55600000	8080.24800000	8067.51800000	8060.12000000	8041.67000000	8040.56000000	8029.52600000	8082.40200000	8067.95800000	8043.09400000	8038.07400000	8041.34600000	8025.31200000	8059.49000000	8041.97200000	8055.04600000	8035.97400000	8047.62000000	8027.77200000	8059.59600000	8041.87400000	8033.38200000	8014.07600000	8031.33800000	8011.69800000	8051.07000000	8036.40200000	8029.21200000	8011.24200000	8040.46400000	8022.68200000	8016.00800000	7995.45600000	7995.51800000	7981.34000000	8019.55000000	8002.49800000	8002.41200000	7996.39800000	7994.89400000	7986.21000000	7988.42200000	7978.13400000	7998.58600000	7985.73400000	7984.76000000	7970.08000000	7981.38600000	7964.64800000	8033.17944000	8018.11216000
2901407035.17587948	8044.01200000	8032.24000000	8081.88800000	8065.05600000	8052.12600000	8039.22200000	8071.85200000	8064.83600000	8072.26000000	8056.74600000	8069.21600000	8050.81400000	8053.23400000	8040.32200000	8068.87200000	8055.20000000	8030.12800000	8012.93200000	8046.58800000	8025.95000000	8011.03000000	7998.23800000	8040.67200000	8021.11600000	8052.59000000	8044.21800000	7989.32400000	7976.87600000	8029.69600000	8009.12800000	8038.98800000	8030.19200000	8017.38000000	8007.54400000	7929.46400000	7909.55800000	8026.24600000	8004.36800000	8032.07800000	8010.62600000	8002.52600000	7993.81400000	7998.50000000	7990.26200000	8007.69800000	7997.57600000	8013.30200000	8002.32600000	8035.98800000	8013.67200000	8032.62632000	8018.11328000
2901909547.73869324	8080.58800000	8065.96800000	8098.64400000	8087.71200000	8075.97800000	8056.95000000	8081.01400000	8071.43600000	8069.43400000	8052.51600000	8086.78000000	8066.69600000	8062.12000000	8058.79600000	8076.17600000	8064.70600000	8078.92400000	8066.13800000	7975.86600000	7959.20600000	8020.12200000	8000.90600000	8010.37400000	7989.87000000	8044.53800000	8031.64200000	8049.52600000	8043.22000000	8032.02800000	8016.99200000	8021.07800000	8010.18800000	8035.74200000	8015.58200000	7964.98800000	7943.51000000	8030.90000000	8014.55200000	8030.91400000	8018.53600000	7999.06400000	7989.87200000	7996.73800000	7976.71400000	8026.86000000	8012.51800000	8025.70000000	8011.61800000	8041.07800000	8032.72600000	8040.60696000	8026.34280000
2902412060.30150747	8093.51200000	8074.29000000	8083.64600000	8069.65000000	8059.49800000	8049.31600000	8041.03600000	8030.42200000	8020.86800000	8002.66000000	8070.55000000	8047.82600000	8042.07400000	8028.24400000	8051.60200000	8033.38600000	8071.58600000	8052.94800000	8039.58400000	8025.25800000	8018.85000000	8004.05400000	8013.28800000	7999.58600000	8047.49200000	8028.43600000	8032.12000000	8019.25400000	8017.94400000	8006.66400000	8046.07400000	8026.51000000	8009.77200000	7988.76800000	7983.93600000	7967.84400000	8005.13000000	7992.01000000	8017.30000000	8004.20800000	8014.35600000	8001.19200000	7960.15600000	7954.20600000	8026.40000000	8014.41600000	7965.57800000	7952.50200000	8014.07400000	7998.74200000	8029.85704000	8014.89568000
2902914572.86432171	8089.56600000	8071.14000000	8110.19800000	8093.96000000	8094.15400000	8084.59800000	8068.73200000	8052.00000000	8040.89800000	8015.67800000	8080.36600000	8067.37600000	8034.08200000	8015.55000000	8060.73000000	8040.22200000	8076.87200000	8064.52800000	8050.76800000	8035.93600000	8062.04400000	8039.30400000	8051.89800000	8031.41000000	8034.52800000	8023.61800000	8039.05000000	8018.00800000	8026.75200000	8012.20000000	8039.03000000	8016.80000000	7984.17400000	7966.72200000	7965.47400000	7951.17800000	8000.73000000	7979.52200000	7979.86400000	7966.34800000	7999.36200000	7984.37200000	8009.33200000	8004.07400000	8021.76400000	8007.43000000	7991.08800000	7980.64800000	8017.75200000	8001.48800000	8037.16832000	8020.96440000
2903417085.42713547	8089.73200000	8076.28200000	8069.59800000	8055.50800000	8070.27400000	8061.09200000	8089.91800000	8067.66400000	8059.05200000	8044.38400000	8079.71200000	8069.49600000	8069.08000000	8049.38000000	8049.41600000	8029.51600000	8044.10400000	8028.58200000	8002.34200000	7989.71000000	8022.59200000	8008.32800000	8047.56800000	8030.97200000	8037.38800000	8013.35200000	7891.89000000	7883.45200000	8031.64200000	8012.65000000	8036.63800000	8018.03000000	8022.11400000	7999.19600000	7929.85600000	7919.19600000	7985.74200000	7973.77800000	8016.99000000	8001.93000000	8002.13400000	7983.37400000	8002.53400000	7989.44000000	8033.56200000	8019.94400000	8018.40800000	8003.40000000	8006.07400000	7988.02000000	8028.33440000	8012.66704000
2903919597.98994970	8102.57000000	8085.65400000	8079.97200000	8061.54600000	8079.89600000	8059.73000000	8052.75200000	8035.51000000	8090.50200000	8068.17800000	8054.49200000	8031.19200000	8035.57400000	8021.32400000	8062.72200000	8043.97000000	8061.42000000	8044.16400000	8051.34800000	8036.73400000	8041.92600000	8040.74400000	8026.12200000	8012.04400000	8027.81800000	8015.77200000	8059.89000000	8051.33200000	8033.50800000	8016.70800000	8008.28200000	7985.72400000	8029.19600000	8014.05800000	7999.03400000	7979.59200000	8006.68800000	7983.96600000	8012.51400000	7992.28000000	7986.42400000	7971.15200000	8022.20200000	8014.59600000	8000.96200000	7979.43200000	8009.49000000	7995.22400000	8009.04800000	7987.68400000	8037.77408000	8021.13240000
2904422110.55276394	8088.95200000	8072.63200000	8079.51000000	8062.41200000	8035.48400000	8025.46600000	8071.67800000	8052.03800000	8051.95000000	8038.06200000	8081.56000000	8059.33200000	8052.74000000	8038.82200000	8030.90800000	8015.38600000	8038.37200000	8017.57600000	8030.41000000	8006.35400000	8009.40000000	7995.90600000	8041.86600000	8019.16800000	8064.32600000	8049.57200000	8004.66800000	7986.94400000	8030.17800000	8014.32400000	7908.98600000	7921.90200000	8034.95400000	8015.73000000	7954.31400000	7938.31000000	8014.67800000	7997.37600000	8030.56000000	8011.97400000	7991.46000000	7979.98800000	8002.08600000	7986.95000000	8007.57400000	7993.79000000	8041.21600000	8027.15600000	8010.21200000	7995.15400000	8028.32168000	8012.89296000
2904924623.11557770	8092.98600000	8080.33400000	8107.26800000	8092.12800000	8098.53000000	8078.01200000	8080.91800000	8070.66200000	8028.06600000	8008.60400000	8080.96400000	8061.21600000	8054.68800000	8034.63000000	8066.78200000	8050.17400000	8068.61400000	8055.17400000	8040.80800000	8017.46800000	8020.69400000	8007.92200000	8016.31400000	7993.44600000	8033.90200000	8021.37000000	8027.05600000	8013.97400000	8029.34200000	8008.82600000	8033.19800000	8017.91400000	8000.02200000	7983.96400000	7983.87200000	7968.70600000	8028.54000000	8015.00400000	8027.93600000	8014.15400000	8011.08400000	7997.71200000	8007.62200000	7982.13800000	8046.84600000	8029.78800000	8026.61400000	8013.18400000	8007.04600000	7992.11600000	8040.78848000	8024.34480000
2905427135.67839193	8102.10400000	8085.46800000	8083.52400000	8066.49800000	8086.91200000	8069.97800000	8064.16800000	8050.90600000	8053.63200000	8040.90400000	8065.07400000	8045.22000000	8057.41200000	8042.22200000	8033.17400000	8020.57200000	8040.27600000	8024.09600000	8027.74800000	8023.05200000	8030.27400000	8003.79600000	8037.45600000	8014.26200000	8052.31600000	8030.93600000	8047.77400000	8029.35200000	8025.48200000	8009.63400000	8039.09200000	8022.96200000	8021.30200000	8006.87600000	7954.77400000	7939.70400000	8004.21800000	7990.28200000	8029.21600000	8010.48400000	8018.08000000	7995.73400000	8008.89000000	7986.96200000	8001.36600000	7989.98200000	7993.31400000	7976.78200000	7958.69400000	7950.33400000	8033.45088000	8017.07992000
2905929648.24120617	8070.24000000	8065.91000000	8072.86800000	8059.44800000	8019.38600000	8015.76600000	8087.65400000	8074.34600000	8044.51200000	8033.11200000	8058.85600000	8053.03400000	8056.27800000	8035.09000000	8043.29000000	8031.98600000	8036.20000000	8015.02600000	8042.01400000	8023.22200000	7997.12600000	7977.48400000	8039.12000000	8028.47600000	8036.25000000	8014.56200000	8019.97800000	8007.62400000	8041.58000000	8024.77000000	8019.30400000	7996.68600000	8012.88800000	8004.17400000	8001.73600000	7989.84800000	7993.19800000	7980.55200000	8005.92200000	7998.47200000	8015.74800000	7996.35000000	8002.22200000	7988.30000000	8025.96000000	8014.98400000	8019.23200000	8017.33200000	8004.26400000	7991.71000000	8030.63304000	8017.53056000
2906432160.80401993	8090.26200000	8070.92000000	8105.21400000	8083.62000000	8063.16400000	8049.46800000	8087.58800000	8057.87400000	8034.03800000	8021.51800000	8081.53000000	8061.59200000	8014.38400000	7999.97800000	8041.49800000	8028.53800000	8040.14800000	8017.62400000	8032.28800000	8009.41000000	8036.01400000	8020.77400000	8052.13600000	8033.36400000	8033.29400000	8016.64600000	8040.73400000	8022.13400000	8026.60800000	8011.78400000	8042.33400000	8026.47000000	7983.16400000	7974.88800000	7973.74400000	7961.65600000	8017.49400000	7998.20000000	8028.76600000	8004.68600000	7991.01800000	7976.15400000	8001.04200000	7982.93800000	8006.14600000	7994.40400000	8021.88800000	8004.64800000	8027.46200000	8008.69000000	8034.87832000	8017.51912000
2906934673.36683416	8095.32000000	8074.07000000	8074.15800000	8056.56200000	8028.63800000	8005.89600000	8079.49400000	8065.88400000	8056.50200000	8042.54800000	8059.75200000	8045.65600000	8064.97000000	8049.70200000	8047.53000000	8033.02400000	8028.88200000	8010.37600000	8041.94200000	8023.37400000	8010.88200000	7998.39200000	8008.29800000	7995.70200000	8059.56200000	8043.53200000	8026.51400000	8010.53400000	8020.29800000	8004.27000000	8013.59200000	7994.10400000	8017.18200000	7992.58600000	7999.82000000	7980.25600000	8000.51400000	7989.04800000	8014.68400000	8000.51400000	8025.93600000	8000.67400000	8013.64600000	7995.04600000	8021.30600000	8002.78600000	8013.59800000	7992.75600000	8025.27200000	8011.60400000	8033.93168000	8016.75584000
2907437185.92964840	8039.87000000	8031.65600000	8070.33000000	8056.34000000	8093.93200000	8074.90600000	8091.52600000	8072.30200000	8062.64000000	8044.20600000	8060.74200000	8042.38800000	8040.70600000	8019.83600000	8047.25200000	8033.60600000	8038.33200000	8025.06800000	8018.13600000	8004.68200000	8008.57600000	7985.89400000	8038.76000000	8020.16800000	8059.19800000	8034.88000000	8011.36000000	7995.67200000	8024.29000000	8000.65000000	8020.68600000	8002.83400000	7990.98600000	7969.64600000	7964.20400000	7944.64600000	8010.31600000	7994.45800000	8049.99000000	8031.54200000	8001.87400000	7993.40000000	8017.76200000	7994.98800000	8014.04400000	7993.05800000	8041.14800000	8026.06200000	8037.72400000	8013.52600000	8034.17536000	8016.25656000
2907939698.49246216	8093.13200000	8068.69200000	8090.03200000	8071.89800000	8061.85400000	8040.68800000	8055.31000000	8039.01000000	8081.14000000	8059.04200000	8024.58800000	8006.95400000	8067.41600000	8049.22800000	8051.65800000	8033.19600000	8053.20600000	8042.12200000	8056.01200000	8034.57400000	8037.36000000	8026.47200000	8040.21200000	8022.09800000	8037.82000000	8018.60800000	8064.18000000	8048.06000000	8029.68800000	8020.17200000	8035.80600000	8019.30200000	8035.63600000	8010.72400000	7977.49000000	7957.91400000	8029.62600000	8008.96400000	8007.78600000	7989.45600000	7996.89800000	7982.96400000	7999.44400000	7987.59200000	8002.41600000	7975.40800000	8014.52800000	7996.90600000	8012.92400000	7995.03000000	8038.24648000	8020.20296000
2908442211.05527639	8074.27600000	8058.52800000	8093.91600000	8077.54200000	8084.28600000	8066.22400000	8041.37600000	8024.77800000	7993.88200000	7983.05200000	8045.34400000	8034.78200000	8034.95800000	8021.15800000	8051.80800000	8033.53800000	8075.08000000	8060.72400000	8046.58400000	8031.00200000	8047.28600000	8024.35000000	8026.84400000	8011.35800000	8062.39000000	8035.74200000	8033.38400000	8018.76600000	8018.35400000	8003.15400000	8048.24800000	8031.17400000	8000.40400000	7985.91000000	7994.78200000	7981.54800000	8018.36000000	7998.97400000	8001.79800000	7985.21400000	8018.42000000	8002.35800000	7985.14600000	7962.45200000	7999.24200000	7974.36400000	8034.89200000	8015.76800000	8047.75800000	8031.52000000	8035.15272000	8018.15920000
2908944723.61809063	8057.52000000	8038.15200000	8075.70400000	8069.98600000	8095.25200000	8078.21600000	8075.32600000	8056.23400000	8093.14600000	8079.16400000	8077.52600000	8060.68200000	8043.31400000	8029.22000000	8030.90200000	8011.22200000	8030.72400000	8014.88000000	8029.87200000	8006.26600000	8029.44200000	8006.40600000	8032.63400000	8020.84400000	8058.53600000	8026.02200000	7998.12400000	7976.03200000	8018.02000000	8002.72800000	8032.12000000	8017.67200000	8014.23600000	7993.14200000	7968.93000000	7954.72200000	8026.23000000	8011.26600000	8028.16400000	8022.39200000	7962.81600000	7945.94800000	8015.64200000	8004.81400000	8018.54800000	7999.87200000	8002.02200000	7987.96000000	7990.32800000	7981.14200000	8032.20312000	8015.79936000
2909447236.18090439	8101.77400000	8090.83600000	8099.18400000	8079.12800000	8061.56600000	8045.54000000	8076.33600000	8067.05400000	8061.40800000	8048.13800000	8075.74800000	8066.84800000	8066.33600000	8049.74600000	8049.47600000	8034.37000000	8021.72800000	8011.22200000	8029.09800000	8016.77000000	8047.25200000	8030.90000000	8040.09200000	8022.31600000	8029.90000000	8019.04600000	8056.35000000	8034.05400000	8020.80400000	8001.74000000	8019.54800000	8010.25000000	7958.52200000	7944.10200000	7957.13000000	7948.24800000	8013.13000000	8000.92600000	8019.64800000	7992.68000000	8007.66200000	7993.91800000	8013.29400000	7991.50400000	8004.95000000	7993.20000000	8018.30400000	8008.71000000	8002.66800000	7986.86800000	8034.07632000	8019.52456000
